GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:09:54 GMT+01:00 2022,20-Mar-2022 08:12:56.680,5.207439341607507,52.41621076926217,0.0,6.0,50.91953714399926,62.612979888916016,10.38157558,0.967287,-3.06227756,0.14017546,0.11,0.11,-0.16,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,620,-,1.35152996,22.52549934,75.68627167,0,3.125,0,-,-,0,-,27,0,9.38989067,-,-127062465.15468147,87.18287659,0,12.81712055,0,13.33333302,-8,0,0,0,-3.04579258,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:56.779,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,9.38076878,0.63208854,-2.33681226,0.02000749,0,0.04,-0.18000001,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,620,-,1.35152996,22.52549934,75.68627167,0,3.125,0,-,-,0,-,27,0,9.38989067,-,-127062465.15468147,87.18287659,0,12.81712055,0,13.33333302,-8,0,0,0,-3.04579258,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:56.883,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,10.82691097,-0.16281068,-2.90664959,0.17529643,-0.06,-0.04,-0.08,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,620,-,1.35152996,22.52549934,75.68627167,0,3.125,0,-,-,0,-,27,0,9.38989067,-,-127062465.15468147,87.18287659,0,12.81712055,0,13.33333302,-8,0,0,0,-3.04579258,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:56.983,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,9.65850449,0.52195191,-1.77894616,0.0349654,-0.01,0,-0.20999999,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,620,-,1.35152996,22.52549934,75.68627167,0,3.125,0,-,-,0,-,27,0,9.38989067,-,-127062465.15468147,87.18287659,0,12.81712055,0,13.33333302,-8,0,0,0,-3.04579258,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:57.083,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,9.3687973,0.84278476,-1.07981789,-0.00238651,-0.04,0.06,-0.13,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,620,-,1.35152996,22.52549934,75.68627167,0,3.125,0,-,-,0,-,27,0,9.38989067,-,-127062465.15468147,87.18287659,0,12.81712055,0,13.33333302,-8,0,0,0,-3.04579258,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:57.184,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,10.33368969,0.82123625,-2.64806795,0.12307203,0.08,0.06,-0.20999999,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,620,-,1.35152996,22.52549934,56.47058868,0,3.125,0,-,-,0,-,27,0,9.38989067,-,-127062465.15468147,87.18287659,0,12.81712055,0,13.33333302,-8,0,0,0,-3.04579258,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:57.282,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,9.43583679,-0.76377368,-2.87791824,0.04104662,-0.14,-0.03,-0.2,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,36.86274338,52.15686417,2194.5,-,1.35152996,22.52549934,56.47058868,0,3.125,0,-,-,5.84849184,-,27,0,9.38988113,-,-127062465.15468147,87.18287659,0,12.81712055,8.0778255,13.33333302,-8,0,0,0,-0.87022644,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:57.385,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,10.37199879,-0.35435268,-1.45332479,0.10066283,-0.07,0.15000001,0.13,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,37.25490189,52.15686417,2194.5,-,1.35152996,22.52549934,56.47058868,0,3.125,0.78125,-,-,5.84849184,-,25,0,9.38988113,-,-127062465.15468147,100,0,0,8.0778255,13.33333302,2,0.082,0.082,0,-0.87022644,12.08500004,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:57.484,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,8.95698166,0.85715038,-0.78771639,-0.04683989,0.31999999,0.13,0,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,588.59997559,1.00289917,369.26815796,-,0,0,95,37.25490189,52.15686417,2194.5,-,1.35152996,22.52549934,56.47058868,0,3.125,0.78125,-,-,5.84849184,-,25,0,9.38988113,-,-127062465.15468147,100,0,0,8.0778255,22.74509811,2,0.193,0.193,0,-0.87022644,13.1789999,12.19999981
Sun Mar 20 08:09:55 GMT+01:00 2022,20-Mar-2022 08:12:57.587,5.207413376882399,52.41619914093687,0.9966012835502625,6.0,50.82702320171631,173.53271484375,9.64413929,0.02633702,-1.42459357,0.02619874,0.01,-0.01,-0.09,25.88235283,12.94117641,-,-,14.74261761,-,-,3,14.93888701,583,1.00289917,369.26815796,-,0,0,95,37.25490189,52.15686417,2194.5,-,1.35152996,22.52549934,56.47058868,0,7.8125,0.78125,-,-,5.84849184,-,25,0,9.38988113,-,-127062465.15468147,100,0,0,8.0778255,22.74509811,2,0.27399999,0.27399999,0,-0.87022644,13.1789999,13.30000019
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:57.680,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,10.02004051,0.21309046,-1.41022789,0.0641408,-0.1,-0.02,-0.12,25.88235283,12.94117641,-,-,14.74261761,14.41086578,-,3,14.93888701,583,1.00289917,369.26815796,-,0,0,95,37.25490189,52.15686417,2194.5,-,1.35152996,22.52549934,56.47058868,0,7.8125,0.78125,-,-,5.84849184,-,25,0,9.38988113,-,-127062465.15468147,100,0,0,8.0778255,22.74509811,2,0.38499999,0.38499999,0,-0.87022644,13.1789999,13.30000019
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:57.778,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,10.05834866,0.11492519,-2.33681226,0.08512306,-0.08,-0.01,-0.14,25.88235283,12.94117641,-,-,14.74261761,14.41086578,-,3,14.93888701,583,1.00289917,369.26815796,-,0,0,95,37.25490189,52.15686417,2194.5,-,1.35152996,22.52549934,56.47058868,0,7.8125,0.78125,-,-,5.84849184,-,25,0,9.38988113,-,-127062465.15468147,100,0,0,8.0778255,22.74509811,2,0.38499999,0.38499999,0,-0.87022644,13.1789999,13.30000019
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:57.881,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,9.65611076,-0.12210801,-1.35515952,0.02647197,0.05,0,-0.11,29.41176414,14.50980377,-,-,15.12617779,14.41086578,-,3,14.93888701,583,1.0289917,369.26815796,-,0,0,95,37.25490189,62.74509811,2194.5,-,1.35152996,22.52549934,56.47058868,0,7.8125,0.78125,-,-,5.84849184,-,25,0,9.38988113,-,-127062465.15468147,100,0,0,8.0778255,22.74509811,2,0.59200001,0.59200001,0,-0.87022644,13.1789999,13.30000019
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:57.984,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,10.68804264,1.86035156,-2.79651308,0.17447114,0.12,0.16,-0.23,29.41176414,14.50980377,-,-,15.12617779,14.41086578,-,3,14.93888701,583,1.0289917,369.26815796,-,0,0,95,37.25490189,62.74509811,2393,0.00252171,1.35152996,22.52549934,56.47058868,0,7.8125,0.78125,-,0.00186794,5.84849184,-,25,1.44150364,9.38970757,-,-127062465.15468147,100,0,0,8.0778255,22.74509811,2,0.70099998,0.70099998,0,-3.04579258,13.1789999,13.30000019
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:58.085,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,10.43424988,0.36153549,-2.82763863,0.13504899,0.19,0.05,-0.36000001,29.41176414,14.50980377,-,-,15.12617779,14.41086578,-,3,14.93888701,583,1.0289917,369.26815796,-,0,0,95,30.98039246,62.74509811,2393,0.00252171,1.35152996,22.52549934,56.47058868,0,7.8125,-2.34375,-,0.00186794,7.38723318,-,25,1.44150364,9.38970757,-,-127062465.15468147,100,0,0,9.94193907,22.74509811,2,0.787,0.787,0,-3.04579258,13.1789999,13.30000019
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:58.185,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,9.06951332,-0.01197137,-2.49004579,-0.00883597,-0.06,-0.03,-0.05,29.41176414,14.50980377,-,-,15.12617779,14.41086578,-,3,14.93888701,583,1.0289917,369.26815796,-,0,0,95,30.98039246,62.74509811,2393,0.00252171,1.35152996,22.52549934,56.47058868,0,5.46875,-2.34375,-,0.00186794,7.38723318,-,25,1.44150364,9.38970757,-,-127062465.15468147,100,0,0,9.94193907,24.70588303,2.5,0.87199998,0.87199998,0,-3.04579258,13.31599998,13.5
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:58.285,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,9.9362402,0.02154847,-1.79091752,0.06162655,0,-0.04,-0.18000001,29.01960754,14.50980377,-,-,14.37251568,14.96951008,-,3,14.93888701,583,0.97772217,369.26815796,-,0,0,95,30.98039246,62.74509811,2393,0.00252171,1.35152996,22.52549934,56.47058868,0,5.46875,-2.34375,-,0.00186794,7.38723318,-,25,1.44150364,9.38970757,-,-127062465.15468147,100,0,0,9.94193907,24.70588303,2.5,0.98299998,0.98299998,0,-3.04579258,13.31599998,13.5
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:58.388,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,9.73751545,0.00718282,-2.46849728,0.05644429,0.03,0,-0.13,29.01960754,14.50980377,-,-,14.37251568,14.96951008,-,3,14.93888701,583,0.97772217,369.26815796,-,0,0,95,30.98039246,61.96078491,2393,0.00252171,1.35152996,22.52549934,56.47058868,0,5.46875,-2.34375,-,0.00186794,7.38723318,-,25,1.44150364,9.38970757,-,-127062465.15468147,100,0,0,9.94193907,24.70588303,2.5,1.10300004,1.10300004,0,-3.04579258,13.31599998,13.5
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:58.483,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,9.95060635,0.55786604,-2.27216673,0.0734235,-0.02,0.03,-0.2,29.01960754,14.50980377,-,-,14.37251568,14.96951008,-,3,14.93888701,583,0.97772217,372.17163086,1823.91699219,0,0,95,30.98039246,61.96078491,2308.75,0.00439068,10.83455086,180.57585144,56.47058868,0,5.46875,-2.34375,-,0.00325235,9.25134675,13.87767982,25,1.45014453,9.38970757,-,-127062465.15468147,100,0,0,11.80605265,24.70588303,2.5,1.19000006,1.19000006,0,-1.59541512,13.31599998,13.5
Sun Mar 20 08:09:56 GMT+01:00 2022,20-Mar-2022 08:12:58.582,5.20741380805924,52.41619213299515,1.142055869102478,4.0,50.73521919714418,173.13587951660156,9.62259007,0.39026681,-2.65764499,0.05083203,0.02,-0.03,-0.17,29.01960754,14.50980377,-,-,14.37251568,14.96951008,-,3,14.93888701,583,0.97772217,372.17163086,1823.91699219,0,0,95,33.33333206,61.96078491,2308.75,0.00439068,10.83455086,180.57585144,56.47058868,0,5.46875,-0.78125,-,0.00325235,9.25134675,13.87767982,25,1.45014453,9.38970757,-,-127062465.15468147,100,0,0,11.80605265,24.70588303,17.5,1.25999999,1.25999999,0,-1.59541512,13.31599998,13.5
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:58.687,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,9.73272705,-0.15802214,-2.4493432,0.05561948,0.03,-0.05,-0.16,29.01960754,14.50980377,-,-,14.37251568,14.96951008,-,3,14.93888701,583,0.97772217,372.17163086,1823.91699219,0,0,95,33.33333206,61.96078491,2308.75,0.00439068,10.83455086,180.57585144,56.47058868,0,6.25,-0.78125,-,0.00325235,9.25134675,13.87767982,25,1.45014453,9.38970757,-,-127062465.15468147,100,0,0,11.80605265,27.45098114,17.5,1.38999999,1.38999999,0,-1.59541512,13.50699997,13.60000038
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:58.779,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,9.89553738,-0.27294734,-2.15005875,0.06506467,0.04,-0.05,-0.16,29.01960754,14.50980377,-,-,14.33079529,14.63145351,-,3,14.93888701,583,0.97488403,372.17163086,1823.91699219,0,0,95,33.33333206,61.96078491,2308.75,0.00439068,10.83455086,180.57585144,56.47058868,0,6.25,-0.78125,-,0.00325235,9.25134675,13.87767982,25,1.45014453,9.38970757,-,-127062465.15468147,100,0,0,11.80605265,27.45098114,17.5,1.48699999,1.48699999,0,-1.59541512,13.50699997,13.60000038
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:58.883,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,10.45579815,-0.37829542,-2.42779469,0.12729967,0.04,0.01,-0.13,29.01960754,14.50980377,-,-,14.33079529,14.63145351,-,3,14.93888701,583,0.97488403,374.51516724,1546.2833252,0,0,95,33.33333206,64.31372833,2308.75,0.00636174,11.1595993,185.99333191,56.47058868,0,6.25,-0.78125,-,0.0047124,9.25134675,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,11.80605265,27.45098114,17.5,1.59399998,1.59399998,0,-1.01526415,13.50699997,13.60000038
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:58.983,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,9.30654621,-0.08140534,-1.89387143,0.00059384,0.1,-0.03,-0.15000001,29.01960754,14.50980377,-,-,14.33079529,14.63145351,-,3,14.93888701,583,0.97488403,374.51516724,1546.2833252,0,0,95,38.4313736,64.31372833,2248.75,0.00636174,11.1595993,185.99333191,56.47058868,0,6.25,-0.78125,-,0.0047124,10.91821105,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,27.45098114,17.5,1.68200004,1.68200004,0,-1.01526415,13.50699997,13.60000038
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:59.083,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,9.77342987,0.15083931,-1.66402102,0.04316092,0,0,-0.13,29.01960754,14.50980377,-,-,14.33079529,14.63145351,-,3,14.93888701,583,0.97488403,374.51516724,1546.2833252,0,0,95,38.4313736,64.31372833,2248.75,0.00636174,11.1595993,185.99333191,56.47058868,0,6.25,0.78125,-,0.0047124,10.91821105,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,34.11764526,5,1.78499997,1.78499997,0,-1.01526415,13.50699997,13.60000038
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:59.185,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,10.24989033,-0.22985038,-1.67359805,0.0913713,-0.01,-0.04,-0.12,29.01960754,14.50980377,-,-,14.33079529,14.73233223,-,3,14.93888701,583,0.97488403,374.51516724,1546.2833252,0,0,95,38.4313736,64.31372833,2248.75,0.00636174,11.1595993,185.99333191,56.47058868,0,7.8125,0.78125,-,0.0047124,10.91821105,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,34.11764526,5,1.89400005,1.89400005,0,-1.01526415,13.67099953,13.80000019
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:59.283,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,10.3097477,-0.07661679,-1.83401453,0.09990525,0,-0.01,-0.11,29.01960754,14.50980377,-,-,14.74620628,14.73233223,-,3,14.93888701,583,1.00314331,374.51516724,1546.2833252,0,0,95,38.4313736,64.31372833,2248.75,0.00636174,11.1595993,185.99333191,56.47058868,0,7.8125,0.78125,-,0.0047124,10.91821105,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,34.11764526,5,1.97899997,1.97899997,0,-1.01526415,13.67099953,13.80000019
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:59.384,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,9.57949352,-0.30407289,-1.97527671,0.02996266,-0.03,-0.02,-0.11,29.01960754,14.50980377,-,-,14.74620628,14.73233223,-,3,14.93888701,583,1.00314331,374.51516724,1546.2833252,0,0,95,38.4313736,64.31372833,2248.75,0.00636174,11.1595993,185.99333191,56.47058868,0,7.8125,0.78125,-,0.0047124,10.91821105,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,34.11764526,5,1.97899997,1.97899997,0,-1.01526415,13.67099953,13.80000019
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:59.481,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,9.97454929,-0.43575802,-2.43976593,0.08012486,-0.05,0.02,-0.08,30.19607925,15.29411793,-,-,14.74620628,14.73233223,-,3,14.93888701,583,1.00314331,374.51516724,1546.2833252,0,0,95,38.4313736,73.33333588,2248.75,0.00636174,11.1595993,185.99333191,56.47058868,0,7.8125,0.78125,-,0.0047124,10.91821105,13.87767982,25,1.71051657,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,34.11764526,5,2.2019999,2.2019999,0,-1.01526415,13.67099953,13.80000019
Sun Mar 20 08:09:57 GMT+01:00 2022,20-Mar-2022 08:12:59.582,5.207413218192955,52.416195552512654,1.2302340269088745,4.0,50.64411605371087,173.08004760742188,10.67607117,-0.9241901,-2.25061822,0.14862132,0.12,-0.11,-0.17,30.19607925,15.29411793,-,-,14.74620628,14.73233223,-,3,14.93888701,583,1.00314331,376.63433838,1436.21313477,0,0,95,38.4313736,73.33333588,2416.5,0.00934314,11.91964912,198.66082764,67.45098114,0,7.8125,0.78125,-,0.00692085,10.91821105,13.87767982,25,1.84160912,9.38953972,-,-127062465.15468147,100,0,0,13.67016622,34.11764526,5,2.29099989,2.29099989,0,0.43511322,13.67099953,13.80000019
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:12:59.681,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,9.30415154,-0.27773589,-2.72707891,0.02117616,-0.01,-0.03,-0.25,30.19607925,15.29411793,-,-,14.74620628,14.73233223,-,3,14.93888701,583,1.00314331,376.63433838,1436.21313477,0,0,95,41.17647171,73.33333588,2416.5,0.00934314,11.91964912,198.66082764,67.45098114,0,7.8125,-0.78125,-,0.00692085,12.78232463,19.36677742,22,1.84160912,9.38953972,-,-127062465.15468147,100,0,0,15.5342798,34.11764526,5,2.39599991,2.39599991,0,0.43511322,13.67099953,13.80000019
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:12:59.784,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,9.85483551,-0.36153549,-2.89467835,0.08009338,0,-0.01,-0.17,30.19607925,15.29411793,-,-,14.74620628,14.73233223,-,3,14.93888701,583,1.00314331,376.63433838,1436.21313477,0,0,95,41.17647171,73.33333588,2416.5,0.00934314,11.91964912,198.66082764,67.45098114,0,7.8125,-0.78125,-,0.00692085,12.78232463,19.36677742,22,1.84160912,9.38953972,-,-127062465.15468147,100,0,0,15.5342798,50.19607925,6.5,2.50300002,2.50300002,0,0.43511322,13.78100014,13.80000019
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:12:59.883,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,9.75906372,0.58420306,-1.83401453,0.04640734,0.03,-0.04,-0.18000001,30.19607925,15.29411793,-,-,14.74620628,14.77582264,-,3,14.93888701,582.59997559,1.00314331,376.63433838,1436.21313477,0,0,95,41.17647171,73.33333588,2416.5,0.00934314,11.91964912,198.66082764,67.45098114,0,10.15625,-0.78125,-,0.00692085,12.78232463,19.36677742,22,1.84160912,9.38953972,-,-127062465.15468147,100,0,0,15.5342798,50.19607925,6.5,2.59299994,2.59299994,0,0.43511322,13.78100014,14
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:12:59.984,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,9.21077538,-0.62969428,-2.34399509,0.00340199,-0.02,-0.08,-0.18000001,33.72549057,16.86274529,-,-,14.75742149,14.77582264,-,3,14.93888701,582.59997559,1.00390625,376.63433838,1436.21313477,0,0,95,41.17647171,101.1764679,2416.5,0.00934314,11.91964912,198.66082764,67.45098114,0,10.15625,-0.78125,-,0.00692085,12.78232463,19.36677742,22,1.84160912,9.38953972,-,-127062465.15468147,100,0,0,15.5342798,50.19607925,6.5,2.69199991,2.69199991,0,0.43511322,13.78100014,14
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:13:00.081,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,10.15651417,0.19154198,-2.50201726,0.0988884,0.08,-0.01,-0.18000001,33.72549057,16.86274529,-,-,14.75742149,14.77582264,-,3,14.93888701,582.59997559,1.00390625,379.49935913,1812.01330566,0,0,95,41.17647171,101.1764679,2063.75,0.01254434,17.03896332,283.98272705,67.45098114,0,10.15625,-0.78125,-,0.0092921,12.78232463,19.36677742,22,1.45967102,9.38936615,-,-127062465.15468147,100,0,0,15.5342798,50.19607925,6.5,2.7809999,2.7809999,0,5.36639643,13.78100014,14
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:13:00.184,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,11.05676079,0.30886146,-4.36476278,0.24457645,-0.06,-0.01,-0.25,33.72549057,16.86274529,-,-,14.75742149,14.77582264,-,3,14.93888701,582.59997559,1.00390625,379.49935913,1812.01330566,0,0,95,58.03921509,101.1764679,2063.75,0.01254434,17.03896332,283.98272705,67.45098114,0,10.15625,0,-,0.0092921,12.39192677,19.36677742,22,1.45967102,9.38936615,-,-127062465.15468147,100,0,0,17.39839338,38.03921509,2,2.90300012,2.85299993,0,5.36639643,13.78100014,14
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:13:00.289,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,8.27461338,0.67997402,-3.0143919,-0.06717902,-0.08,0.11,-0.12,33.72549057,16.86274529,-,-,14.75742149,14.77582264,-,3,14.93888701,582.59997559,1.00390625,379.49935913,1812.01330566,0,0,95,58.03921509,101.1764679,2063.75,0.01254434,17.03896332,283.98272705,67.45098114,0,10.15625,0,-,0.0092921,12.39192677,19.36677742,22,1.45967102,9.38936615,-,-127062465.15468147,100,0,0,17.39839338,38.03921509,2,3.00300002,3.00300002,0,5.36639643,13.89000034,14.10000038
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:13:00.383,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,9.40950012,0.51237482,-1.67599237,0.0081045,0,0.03,-0.11,34.11764526,16.86274529,-,-,14.41558266,14.87042427,-,3,14.93888701,582.59997559,0.98065186,379.49935913,1812.01330566,0,0,95,58.03921509,113.33333588,2063.75,0.01254434,17.03896332,283.98272705,67.45098114,0,10.15625,0,-,0.0092921,12.39192677,19.36677742,22,1.45967102,9.38936615,-,-127062465.15468147,100,0,0,17.39839338,38.03921509,2,3.08299994,3.08299994,0,5.36639643,13.89000034,14.10000038
Sun Mar 20 08:09:58 GMT+01:00 2022,20-Mar-2022 08:13:00.481,5.207418567406892,52.41620845407868,2.238090753555298,6.0,50.554861837067705,183.6096649169922,9.01923275,-1.09418356,-2.59060526,-0.00451851,-0.05,-0.13,-0.41,34.11764526,16.86274529,-,-,14.41558266,14.87042427,-,3,14.93888701,582.59997559,0.98065186,381.48007202,1371.83032227,0,0,95,58.03921509,113.33333588,2142.75,0.01453621,14.35583687,239.26394653,67.45098114,0,10.15625,0,-,0.01076756,14.25604034,19.36677742,22,1.92803955,9.38936615,-,-127062465.15468147,100,0,0,19.26250695,38.03921509,2,3.18300009,3.18300009,0,5.22135878,13.89000034,14.10000038
