GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:49.503,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,10.02961731,0.24421602,-2.88031268,0.11310774,0.22,0.11,-0.15000001,28.23529434,14.11764717,-,14.21236229,14.67225361,-,1033.90551758,323.06155396,-,75,8.21596241,34.90196228,55.68627548,2394.25,0.00146918,2.13615771,0.03560263,79.21568298,5.19999981,44.4093132,3.125,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,11.01778698,12,1.22694552,10.32701588,-,74.5667038,0,25.43329239,13.72549057,14.17496967,15,21.56862831,38.6715826,2.48099995
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:49.603,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,9.85722923,-0.25379312,-2.29850388,0.08119935,0.04,0.01,-0.1,28.23529434,14.11764717,-,14.21236229,14.67225361,-,1033.90307617,323.06155396,-,75,8.21596241,34.90196228,57.25490189,2394.25,0.00146918,2.13615771,0.03560263,79.21568298,6.75,44.4093132,3.125,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,11.01778698,12,1.22694552,10.32701588,-,75.3611908,0,24.63881302,13.72549057,14.17496967,15,21.56862831,38.6715826,2.56100011
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:49.706,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,9.59385872,-0.81884199,-2.09020185,0.05348808,0.02,-0.08,-0.14,28.23529434,14.11764717,-,14.21236229,14.67225361,-,1033.91259766,326.34667969,1968.90246582,75,9.25925922,34.90196228,57.25490189,1896.25,0.00203393,2.460786,0.0410131,79.21568298,6.75,44.40866852,3.125,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.34335923,10.32622814,-,76.45522308,0,23.54477692,13.72549057,14.17496967,18,21.56862831,46.62756116,2.68000007
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:49.805,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,10.33368969,0.47406641,-1.59219277,0.11601347,0.07,0.04,-0.01,28.23529434,14.11764717,-,14.21236229,14.67225361,-,1033.89575195,326.34667969,1968.90246582,75,9.25925922,34.50980377,57.25490189,1896.25,0.00203393,2.460786,0.0410131,79.21568298,6.75,44.40866852,3.125,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.34335923,10.32622814,-,77.14595795,0,22.85403824,13.72549057,14.17496967,18,21.56862831,46.62756116,2.76099992
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:49.907,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,9.65850449,0.71828246,-2.92340946,0.08037573,0,0.06,-0.09,28.23529434,14.11764717,-,14.21236229,14.67225361,-,1033.90917969,326.34667969,1968.90246582,75,9.25925922,34.50980377,57.25490189,1896.25,0.00203393,2.460786,0.0410131,79.21568298,6.75,44.40866852,6.25,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.34335923,10.32622814,-,78.15853119,0,21.8414669,13.72549057,14.17496967,18,25.09803963,46.62756116,2.88899994
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:50.006,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,9.51484776,-0.38068968,-1.97048819,0.04035884,0.02,0.02,-0.11,28.23529434,14.11764717,-,14.34245872,14.78703117,-,1033.90161133,326.34667969,1968.90246582,75,9.25925922,34.50980377,57.25490189,1896.25,0.00203393,2.460786,0.0410131,79.21568298,6.75,44.40866852,6.25,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.34335923,10.32622814,-,78.76850891,0,21.231493,16.86274529,14.17496967,18,25.09803963,46.62756116,2.97199988
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:50.105,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,9.77821827,-0.35195839,-1.98006523,0.06672877,0.04,-0.03,-0.13,28.23529434,14.11764717,-,14.34245872,14.78703117,-,1033.89990234,326.34667969,1968.90246582,75,9.25925922,34.50980377,57.25490189,1896.25,0.00203393,2.460786,0.0410131,79.21568298,6.75,44.40866852,6.25,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.34335923,10.32622814,-,79.33856964,0,20.66142845,16.86274529,14.17496967,18,25.09803963,46.62756116,3.0539999
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:50.204,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,10.04158878,-0.2657645,-2.21709847,0.09771544,0.07,0,-0.18000001,28.23529434,14.11764717,-,14.34245872,14.78703117,-,1033.89257812,328.34732056,1328.68017578,75,9.25925922,34.50980377,63.13725662,1896.25,0.00246547,1.97727555,0.03295459,79.21568298,6.75,44.40817642,6.25,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.99065459,10.32622814,-,80.16346741,0,19.83652878,16.86274529,14.17496967,18,25.09803963,46.62756116,3.18099999
Sat Apr 16 07:04:48 GMT+02:00 2022,16-Apr-2022 07:04:50.304,5.207296070510892,52.416316028261036,3.9374916553497314,4.0,43.51068188919853,58.116188049316406,9.79258442,-0.14365649,-1.96809387,0.06739563,0.01,-0.02,-0.04,28.23529434,14.11764717,-,14.34245872,14.78703117,-,1033.88793945,328.34732056,1328.68017578,75,9.25925922,34.50980377,63.13725662,2000.75,0.00246547,1.97727555,0.03295459,79.21568298,6.75,44.40817642,6.25,3.125,4,43.51068115,58.11618805,52.41631699,5.20729589,12.41687107,12,1.99065459,10.32622814,-,80.66196442,0,19.33803177,16.86274529,14.17496967,21,25.09803963,46.62756116,3.26300001
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:50.405,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.61780167,-0.15802214,-1.80528319,0.04676437,-0.02,0,-0.2,28.23529434,14.11764717,-,14.34245872,14.78703117,-,1033.890625,328.34732056,1328.68017578,75,9.25925922,39.60784149,63.13725662,2000.75,0.00246547,1.97727555,0.03295459,79.21568298,6.75,44.40817642,6.25,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,1.99065459,10.32622814,-,81.2648468,0,18.73515511,16.86274529,19.33009338,21,25.09803963,46.62756116,3.36800003
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:50.503,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.7470932,0.11492519,-2.20752144,0.06792325,0.04,0.01,-0.15000001,28.23529434,14.11764717,-,14.34245872,15.00403309,-,1033.88598633,328.34732056,1328.68017578,75,9.25925922,39.60784149,63.13725662,2000.75,0.00246547,1.97727555,0.03295459,79.21568298,6.75,44.40817642,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,1.99065459,10.32622814,-,81.87302399,0,18.12697411,16.86274529,19.33009338,21,32.15686417,46.62756116,3.48099995
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:50.606,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,10.25467873,-0.28013015,-2.12372184,0.11699742,0.04,0.04,-0.12,28.23529434,14.11764717,-,14.31015968,15.00403309,-,1033.87939453,328.34732056,1328.68017578,75,9.25925922,39.60784149,63.13725662,2000.75,0.00246547,1.97727555,0.03295459,79.21568298,6.75,44.40817642,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,1.99065459,10.32622814,-,82.29517365,0,17.70482635,22.35294151,19.33009338,21,32.15686417,46.62756116,3.56399989
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:50.703,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.57470512,-0.19872481,-1.43895912,0.03628838,0,-0.02,-0.13,28.62745094,14.50980377,-,14.31015968,15.00403309,-,1033.87963867,328.34732056,1328.68017578,75,9.25925922,39.60784149,70.58823395,2000.75,0.00246547,1.97727555,0.03295459,79.21568298,6.75,44.40817642,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,1.99065459,10.32622814,-,82.85791779,0,17.14208031,22.35294151,19.33009338,21,32.15686417,46.62756116,3.68099999
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:50.806,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.50766563,0.2657645,-2.19794416,0.04421538,0.1,0,-0.16,28.62745094,14.50980377,-,14.31015968,15.00403309,-,1033.87060547,328.34732056,1328.68017578,75,9.25925922,39.60784149,70.58823395,2000.75,0.00246547,1.97727555,0.03295459,75.68627167,6.9000001,44.40817642,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,1.99065459,10.32622814,-,83.21808624,0,16.78191566,22.35294151,19.33009338,21,32.15686417,46.62756116,3.75999999
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:50.907,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.5483675,-0.61532861,-1.88668859,0.04323465,0.02,-0.06,-0.12,28.62745094,14.50980377,-,14.31015968,15.00403309,-,1033.87255859,330.16949463,1241.24450684,75,9.25925922,39.60784149,70.58823395,2000.75,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,2.13088012,10.32551098,-,83.56343079,0,16.43657112,22.35294151,19.33009338,21,32.15686417,46.62756116,3.83899999
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:51.010,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.77103519,0.47885495,-2.57384539,0.08026558,0.08,0.05,-0.12,28.62745094,14.50980377,-,14.31015968,15.00403309,-,1033.86523438,330.16949463,1241.24450684,75,9.25925922,39.60784149,70.58823395,2174.25,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,12.41687107,12,2.13088012,10.32551098,-,84.12178802,0,15.87820816,22.35294151,19.33009338,21,32.15686417,46.62756116,3.97399998
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:51.108,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,10.35044956,-0.39744961,-2.16921306,0.1278798,0.07,-0.02,-0.11,28.62745094,14.50980377,-,14.31015968,15.00403309,-,1033.86865234,330.16949463,1241.24450684,75,14.03438854,38.4313736,70.58823395,2174.25,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.8125,0.78125,4,43.56410217,58.68635941,52.41633987,5.20736361,18.82042503,12,2.13088012,10.32551098,-,84.47342682,0,15.52657509,22.35294151,19.33009338,25,32.15686417,61.63764468,4.06400013
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:51.218,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.64892769,-0.42139238,-1.6017698,0.0470711,0.04,-0.04,-0.19,28.62745094,14.50980377,-,14.31015968,15.00403309,-,1033.86987305,330.16949463,1241.24450684,75,14.03438854,38.4313736,70.58823395,2174.25,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.8125,-1.5625,4,43.56410217,58.68635941,52.41633987,5.20736361,18.82042503,12,2.13088012,10.32551098,-,84.91873932,0,15.08126163,22.35294151,19.33009338,25,27.84313774,61.63764468,4.18400002
Sat Apr 16 07:04:49 GMT+02:00 2022,16-Apr-2022 07:04:51.306,5.20736356199039,52.41634119925483,5.369470596313477,4.0,43.564102254060266,58.68635940551758,9.85483551,-0.31604427,-2.1213274,0.07719046,0.05,-0.03,-0.14,28.62745094,14.50980377,-,14.31015968,14.75788879,-,1033.87158203,330.16949463,1241.24450684,75,14.03438854,38.4313736,70.58823395,2174.25,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.03125,-1.5625,4,43.56410217,58.68635941,52.41633987,5.20736361,18.82042503,12,2.13088012,10.32551098,-,85.21902466,0,14.78097916,22.35294151,19.33009338,25,27.84313774,61.63764468,4.26900005
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:51.403,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,9.87638378,0.09098244,-2.96411228,0.10027653,0.1,-0.04,-0.05,28.62745094,14.50980377,-,14.44698524,14.75788879,-,1033.85620117,330.16949463,1241.24450684,75,14.03438854,38.4313736,70.58823395,2174.25,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.03125,-1.5625,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.13088012,10.32551098,-,85.49425507,0,14.50574684,20,24.45963478,25,27.84313774,61.63764468,4.38700008
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:51.506,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,9.38795185,-0.40702671,-1.29769695,0.01607275,0.06,-0.06,0.04,29.01960754,14.50980377,-,14.44698524,14.75788879,-,1033.85205078,330.16949463,1241.24450684,75,14.03438854,38.4313736,72.54901886,2174.25,0.00298953,2.12385019,0.0353975,75.68627167,6.9000001,44.40758133,7.03125,-1.5625,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.13088012,10.32551098,-,85.86785889,0,14.13213921,20,24.45963478,25,27.84313774,61.63764468,4.46500015
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:51.609,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,9.52921391,1.04150951,-2.6767993,0.06364971,0.04,0,-0.05,29.01960754,14.50980377,-,14.44698524,14.75788879,-,1033.85375977,331.84423828,1169.22253418,75,14.03438854,38.4313736,72.54901886,1947.5,0.00362787,2.42140902,0.04035682,75.68627167,6.9000001,44.40685272,7.03125,-1.5625,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.26213837,10.32480431,-,86.22571564,0,13.77428532,20,24.45963478,25,27.84313774,61.63764468,4.58099985
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:51.705,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,7.5874567,-2.6815877,-7.32887506,0.1586383,-0.17,-0.27000001,-0.67000002,29.01960754,14.50980377,-,14.44698524,14.75788879,-,1033.85009766,331.84423828,1169.22253418,75,14.03438854,39.60784149,72.54901886,1947.5,0.00362787,2.42140902,0.04035682,75.68627167,6.9000001,44.40685272,7.03125,-1.5625,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.26213837,10.32480431,-,86.47373962,0,13.52625942,20,24.45963478,27,27.84313774,61.63764468,4.66499996
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:51.804,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,9.61780167,-0.38308397,-1.69035804,0.04530537,0.14,0.05,0,29.01960754,14.50980377,-,14.44698524,14.75788879,-,1033.85351562,331.84423828,1169.22253418,75,14.03438854,39.60784149,72.54901886,1947.5,0.00362787,2.42140902,0.04035682,75.68627167,6.9000001,44.40685272,7.03125,-2.34375,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.26213837,10.32480431,-,86.70458984,0,13.29540634,20,24.45963478,27,30.58823586,61.63764468,4.74599981
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:51.907,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,9.45738506,1.28093708,-2.31765795,0.05023891,0.15000001,0.1,-0.04,29.01960754,14.50980377,-,14.44698524,14.05532455,-,1033.85791016,331.84423828,1169.22253418,75,14.03438854,39.60784149,72.54901886,1947.5,0.00362787,2.42140902,0.04035682,75.68627167,6.9000001,44.40685272,7.8125,-2.34375,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.26213837,10.32480431,-,87.0881958,0,12.91180706,20,24.45963478,27,30.58823586,61.63764468,4.88700008
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:52.003,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,10.4270668,0.98883551,-1.21629155,0.12395042,-0.19,0.12,-0.03,29.41176414,14.50980377,-,15.2993412,14.05532455,-,1033.85913086,331.84423828,1169.22253418,75,14.03438854,39.60784149,72.54901886,1947.5,0.00362787,2.42140902,0.04035682,75.68627167,6.9000001,44.40685272,7.8125,-2.34375,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.26213837,10.32480431,-,87.30382538,0,12.69617748,23.52941132,24.45963478,27,30.58823586,61.63764468,4.96999979
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:52.104,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,11.05676079,1.15643477,-1.1013664,0.18789142,0.17,0.11,-0.04,29.41176414,14.50980377,-,15.2993412,14.05532455,-,1033.86523438,331.84423828,1169.22253418,75,14.03438854,39.60784149,72.15686035,1947.5,0.00362787,2.42140902,0.04035682,75.68627167,6.9000001,44.40685272,7.8125,-2.34375,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.26213837,10.32480431,-,87.5714035,0,12.42859936,23.52941132,24.45963478,27,30.58823586,61.63764468,5.07700014
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:52.203,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,10.92028713,1.27375424,-0.92897862,0.17382461,-0.01,-0.01,0.01,29.41176414,14.50980377,-,15.2993412,14.05532455,-,1033.85058594,333.11743164,969.70892334,75,14.03438854,39.60784149,72.15686035,1947.5,0.0041488,2.27729614,0.03795494,75.68627167,7.69999981,44.40625763,7.8125,-2.34375,4,43.54972458,59.39520264,52.41637039,5.20744991,18.82042503,12,2.7275641,10.32480431,-,87.75232697,0,12.24767113,23.52941132,24.45963478,27,30.58823586,61.63764468,5.15199995
Sat Apr 16 07:04:50 GMT+02:00 2022,16-Apr-2022 07:04:52.302,5.20744982856554,52.41637224865592,6.794342994689941,4.0,43.549723209012406,59.39520263671875,9.73033237,-0.51955765,-1.07024086,0.04837012,0.12,0.03,-0.1,29.41176414,14.50980377,-,15.2993412,14.05532455,-,1033.86425781,333.11743164,969.70892334,75,13.44705677,38.82352829,72.15686035,2057.25,0.0041488,2.27729614,0.03795494,75.68627167,7.69999981,44.40625763,7.8125,-2.34375,4,43.54972458,59.39520264,52.41637039,5.20744991,18.03280067,12,2.7275641,10.32480431,-,88.02656555,0,11.97343445,23.52941132,24.45963478,30,30.58823586,62.41689968,5.26999998
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:52.402,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,7.05832195,0.62490571,-1.89147711,-0.20328677,0.16,0.03,-0.12,29.41176414,14.50980377,-,15.2993412,14.05532455,-,1033.85766602,333.11743164,969.70892334,75,13.44705677,38.82352829,72.15686035,2057.25,0.0041488,2.27729614,0.03795494,75.68627167,7.69999981,44.40625763,7.8125,0.78125,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,12,2.7275641,10.32480431,-,88.19678497,0,11.80321693,23.52941132,29.43245888,30,32.54901886,62.41689968,5.34600019
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:52.503,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,8.63614941,-0.56744313,-2.32005239,-0.03750658,-0.06,-0.05,-0.16,29.41176414,14.50980377,-,14.64840984,14.99327278,-,1033.86572266,333.11743164,969.70892334,75,13.44705677,38.82352829,72.15686035,2057.25,0.0041488,2.27729614,0.03795494,75.68627167,7.69999981,44.40625763,7.8125,0.78125,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,12,2.7275641,10.32480431,-,88.44534302,0,11.55465984,23.52941132,29.43245888,30,32.54901886,62.41689968,5.46099997
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:52.604,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,8.82290268,-0.17957062,-1.31924546,-0.04133391,0.17,0,-0.09,29.41176414,14.50980377,-,14.64840984,14.99327278,-,1033.87036133,333.11743164,969.70892334,75,13.44705677,38.82352829,72.15686035,2057.25,0.0041488,2.27729614,0.03795494,75.68627167,7.69999981,44.40625763,7.8125,0.78125,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,12,2.7275641,10.32480431,-,88.68769836,0,11.31229877,26.66666603,29.43245888,30,32.54901886,62.41689968,5.57800007
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:52.704,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,8.56432056,-0.42139238,-2.69355917,-0.0347082,0.12,0.09,0.02,29.41176414,14.50980377,-,14.64840984,14.99327278,-,1033.85375977,333.11743164,969.70892334,75,13.44705677,38.82352829,75.29412079,2057.25,0.0041488,2.27729614,0.03795494,75.68627167,7.80000019,44.40625763,7.8125,0.78125,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,12,2.7275641,10.32480431,-,88.84370422,0,11.15629387,26.66666603,29.43245888,30,32.54901886,62.41689968,5.65600014
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:52.804,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,9.33767128,0.97446984,-1.13967478,0.013152,0.06,0,-0.01,29.41176414,14.50980377,-,14.64840984,14.99327278,-,1033.85180664,334.23574829,893.40759277,75,13.44705677,38.82352829,75.29412079,2057.25,0.00465691,2.18539367,0.03642323,70.58823395,7.80000019,44.40568161,7.8125,0.78125,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,12,2.96051121,10.32415962,-,89.06791687,0,10.93208599,26.66666603,29.43245888,30,32.54901886,62.41689968,5.77199984
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:52.902,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,10.85324764,-0.63208854,0.00718282,0.15732521,0.15000001,-0.06,0.06,29.41176414,14.50980377,-,14.64840984,14.99327278,-,1033.83544922,334.23574829,893.40759277,75,13.44705677,39.2156868,75.29412079,2265.5,0.00465691,2.18539367,0.03642323,70.58823395,7.80000019,44.40568161,7.8125,0.78125,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,12,2.96051121,10.32415962,-,89.25042725,0,10.74957371,26.66666603,29.43245888,33,32.54901886,62.41689968,5.86999989
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:53.004,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,8.03997517,-0.90982443,-0.73504239,-0.12269843,0.05,-0.06,-0.09,29.41176414,14.50980377,-,14.64840984,14.99327278,-,1033.84887695,334.23574829,893.40759277,75,13.44705677,39.2156868,75.29412079,2265.5,0.00465691,2.18539367,0.03642323,70.58823395,7.80000019,44.40568161,7.8125,2.34375,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,11,2.96051121,10.32415962,-,89.45874023,0,10.54126263,26.66666603,29.43245888,33,31.37254906,62.41689968,5.98600006
Sat Apr 16 07:04:51 GMT+02:00 2022,16-Apr-2022 07:04:53.102,5.207553697725593,52.416409177887346,8.17568302154541,4.0,43.52669001976876,59.90700149536133,11.64575291,2.01597929,-0.62730002,0.25558728,0.1,0.09,-0.1,29.41176414,14.50980377,-,14.64840984,14.33643913,-,1033.84130859,334.23574829,893.40759277,75,13.44705677,39.2156868,75.29412079,2265.5,0.00465691,2.18539367,0.03642323,70.58823395,7.80000019,44.40568161,7.8125,2.34375,4,43.52669144,59.9070015,52.41640854,5.20755386,18.03280067,11,2.96051121,10.32415962,-,89.60118866,0,10.39881325,26.66666603,29.43245888,33,31.37254906,62.41689968,6.06799984
