GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:26.755,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,9.78540134,-0.56504887,0.25618741,-0.00220293,-0.02,0,0,26.27450943,12.94117641,-,-,15.6981535,14.51488304,-,3,14.93888701,650.5,1.06790161,343.74304199,339.79266357,0,0,92,38.03921509,56.07843018,1464.75,0.09015746,7.49584436,124.93074036,75.68627167,0,6.25,-3.125,-,0.06678331,0.9669032,5.91279602,22,7.78399134,9.44473553,-,-46791060.19051111,90.88831329,0,9.11168957,36.03952914,32.94117737,16,31.49799919,31.49799919,0,-0.29007548,14.60099983,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:26.858,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,11.86123753,1.10854924,-1.19713736,0.2187835,-0.08,-0.06,0.23,26.27450943,13.33333302,-,-,15.6981535,14.51488304,-,3,14.93888701,650.5,1.06790161,343.73190308,338.15985107,0,0,92,38.03921509,53.33333206,1464.75,0.09213724,7.50982761,125.16378784,75.68627167,0,6.25,-3.125,-,0.06824981,0.9669032,5.91279602,22,7.82157612,9.44469833,-,-45748573.31426886,90.92002106,0,9.0799799,36.03952914,32.94117737,16,31.6079998,31.6079998,0,-0.43511322,14.60099983,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:26.967,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,9.5818882,-0.16041641,-0.24421602,-0.02449727,-0.03,-0.11,0.12,26.27450943,13.33333302,-,-,15.6981535,14.51488304,-,3,14.93888701,650.5,1.06790161,343.73190308,338.15985107,0,0,92,36.86274338,53.33333206,1483.5,0.09213724,7.50982761,125.16378784,75.68627167,0,6.25,-3.125,-,0.06824981,1.218032,5.91279602,22,7.82157612,9.44469833,-,-45748573.31426886,90.95407867,0,9.04592323,36.03952914,32.94117737,16,31.72699928,31.72699928,0,-0.43511322,14.60099983,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.062,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,8.00884914,-0.52913475,-1.0175668,-0.17697293,-0.18000001,-0.06,-0.01,26.27450943,13.33333302,-,-,15.6981535,14.51488304,-,3,14.93888701,650.5,1.06790161,343.73190308,338.15985107,0,0,92,36.86274338,53.33333206,1483.5,0.09213724,7.50982761,125.16378784,75.68627167,0,6.25,-4.6875,-,0.06824981,1.218032,5.91279602,22,7.82157612,9.44469833,-,-45748573.31426886,90.97909546,0,9.02090168,36.03952914,31.37254906,16,31.81500053,31.81500053,0,-0.43511322,14.57400036,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.163,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,11.43984509,0.18435916,0.45012367,0.16549659,-0.13,0.09,0.09,26.27450943,13.33333302,-,-,15.6981535,14.8480072,-,3,14.93888701,650.5,1.06790161,343.73190308,338.15985107,0,0,92,36.86274338,53.33333206,1483.5,0.09213724,7.50982761,125.16378784,75.68627167,0,7.03125,-4.6875,-,0.06824981,1.218032,5.91279602,22,7.82157612,9.44469833,-,-45748573.31426886,91.0087738,0,8.9912281,36.03952914,31.37254906,16,31.92000008,31.92000008,0,-0.43511322,14.57400036,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.268,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,8.09264851,2.13090467,-1.27854276,-0.13874209,-0.14,-0.02,0.13,18.8235302,8.62745094,-,-,15.18180561,14.8480072,-,3,14.93888701,650.5,1.03277588,343.73190308,338.15985107,0,0,92,36.86274338,50.19607925,1483.5,0.09213724,7.50982761,125.16378784,75.68627167,0,7.03125,-4.6875,-,0.06824981,1.218032,5.91279602,22,7.82157612,9.44469833,-,-45748573.31426886,91.03433228,0,8.96566772,36.03952914,31.37254906,16,32.01100159,32.01100159,0,-0.43511322,14.57400036,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.359,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,12.34009266,-0.57941449,-0.38068968,0.25819492,0.06,0.06,-0.06,18.8235302,8.62745094,-,-,15.18180561,14.8480072,-,3,14.93888701,650.5,1.03277588,343.53115845,243.16690063,0,0,92,36.86274338,50.19607925,1442.75,0.09299047,5.27907372,87.98455811,75.68627167,0,7.03125,-4.6875,-,0.06888183,1.218032,5.91279602,22,10.87706947,9.44469833,-,-45748573.31426886,91.05807495,0,8.9419241,36.03952914,31.37254906,16,32.09600067,32.09600067,0,-4.6412077,14.57400036,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.463,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,10.75987053,0.26337022,-0.53152901,0.09679401,0.09,0.01,0.03,18.8235302,8.62745094,-,-,15.18180561,14.8480072,-,3,14.93888701,650.5,1.03277588,343.53115845,243.16690063,0,0,92,15.29411793,50.19607925,1442.75,0.09299047,5.27907372,87.98455811,75.68627167,0,7.03125,-6.25,-,0.06888183,1.218032,5.91279602,22,10.87706947,9.44469833,-,-45748573.31426886,91.09304047,0,8.90695763,36.03952914,12.54901981,7.5,32.22200012,32.22200012,0,-4.6412077,14.57400036,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.560,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,9.80934429,-1.75739765,-1.34079385,0.02330863,0,0.01,-0.02,18.8235302,8.62745094,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.53115845,243.16690063,0,0,92,15.29411793,50.19607925,1442.75,0.09299047,5.27907372,87.98455811,75.68627167,0,3.90625,-6.25,-,0.06888183,1.218032,5.91279602,22,10.87706947,9.44469833,-,-45748573.31426886,91.11702728,0,8.88297367,36.03952914,12.54901981,7.5,32.30899811,32.30899811,0,-4.6412077,14.57400036,14.69999981
Sun Mar 20 07:32:24 GMT+01:00 2022,20-Mar-2022 07:35:27.657,5.212661607931463,52.41790491335491,16.655620574951172,8.0,33.78862460050743,265.304931640625,11.30815983,1.21150303,-0.64166564,0.15945959,-0.20999999,-0.11,0.01,18.03921509,9.4117651,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.53115845,243.16690063,0,0,92,15.29411793,23.52941132,1442.75,0.09299047,5.27907372,87.98455811,75.68627167,0,3.90625,-6.25,-,0.06888183,1.218032,5.91279602,22,10.87706947,9.44469833,-,-45748573.31426886,91.13978577,0,8.86021233,36.03952914,12.54901981,7.5,32.39199829,32.39199829,0,-4.6412077,14.57400036,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:27.756,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,7.29774952,1.22347438,-0.27294734,-0.24689406,-0.38,0.08,0.15000001,18.03921509,9.4117651,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.07815552,116.57829285,0,0,92,15.29411793,23.52941132,1442.75,0.09344329,2.63072944,43.8454895,75.68627167,0,3.90625,-6.25,-,0.06921725,1.218032,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.16868591,0,8.83131313,36.03952914,12.54901981,7.5,32.4980011,32.4980011,0,-9.86256599,14.57400036,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:27.859,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,9.53160763,1.58022141,0.35914123,-0.01613432,-0.02,0.15000001,0.12,18.03921509,9.4117651,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.07815552,116.57829285,0,0,92,14.11764717,23.52941132,1524.75,0.09344329,2.63072944,43.8454895,75.68627167,0,3.90625,-6.25,-,0.06921725,1.45906596,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.20198822,0,8.79801369,36.03952914,12.54901981,7.5,32.62099838,32.62099838,0,-9.86256599,14.57400036,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:27.960,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,10.0918684,-1.88429427,1.05348086,0.05030823,-0.08,0.13,0.01,18.03921509,9.4117651,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.07815552,116.57829285,0,0,92,14.11764717,23.52941132,1524.75,0.09344329,2.63072944,43.8454895,75.68627167,0,3.90625,-9.375,-,0.06921725,1.45906596,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.2256546,0,8.77434349,36.03952914,22.35294151,1.5,32.70899963,32.70899963,0,-9.86256599,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.061,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,9.06711864,0.77813929,-1.27854276,-0.06491733,-0.11,0,0.20999999,18.03921509,9.4117651,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.07815552,116.57829285,0,0,92,14.11764717,23.52941132,1524.75,0.09344329,2.63072944,43.8454895,75.68627167,0,0.78125,-9.375,-,0.06921725,1.45906596,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.2256546,0,8.77434349,36.03952914,22.35294151,1.5,32.70899963,32.70899963,0,-9.86256599,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.155,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,13.13499165,1.31924546,-2.05428767,0.36017323,0.31999999,0.04,0.07,18.03921509,9.4117651,-,-,16.38362694,14.28443146,-,3,14.93888701,650.5,1.11453247,343.07815552,116.57829285,0,0,92,14.11764717,23.52941132,1524.75,0.09344329,2.63072944,43.8454895,75.68627167,0,0.78125,-9.375,-,0.06921725,1.45906596,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.2256546,0,8.77434349,36.03952914,22.35294151,1.5,32.70899963,32.70899963,0,-9.86256599,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.257,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,8.490098,0.39744961,-1.4748733,-0.1223495,-0.13,0.02,-0.05,25.88235283,9.4117651,-,-,15.57972145,14.48573971,-,3,14.93888701,650.5,1.05984497,343.07815552,116.57829285,0,0,92,14.11764717,23.52941132,1524.75,0.09344329,2.63072944,43.8454895,75.68627167,0,0.78125,-9.375,-,0.06921725,1.45906596,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.30013275,0,8.69987011,36.03952914,22.35294151,1.5,32.98899841,32.98899841,0,-9.86256599,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.358,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,13.91552544,0.6751855,-0.42139238,0.41912401,0.09,-0.40000001,-0.06,25.88235283,12.94117641,-,-,15.57972145,14.48573971,-,3,14.93888701,650.5,1.05984497,343.07815552,116.57829285,0,0,92,14.11764717,49.80392075,1524.75,0.09344329,2.63072944,43.8454895,72.94117737,0,0.78125,-9.375,-,0.06921725,1.45906596,5.91279602,22,22.68812752,9.44500256,-,-45748573.31426886,91.33166504,0,8.66833782,36.03952914,22.35294151,1.5,33.10900116,33.10900116,0,-9.86256599,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.461,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,10.1062336,-0.76377368,-0.42618093,0.03234959,0.41,-0.13,-0.18000001,25.88235283,12.94117641,-,-,15.57972145,14.48573971,-,3,14.93888701,650.5,1.05984497,343.02572632,316.81060791,0,0,92,32.15686417,49.80392075,1485,0.09511146,7.04985905,117.49765778,72.94117737,0,0.78125,-9.375,-,0.07045294,1.45906596,5.91279602,22,8.34865761,9.44500256,-,-45748573.31426886,91.35516357,0,8.64483833,36.03952914,22.35294151,1.5,33.19900131,33.19900131,0,-1.88549054,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.562,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,10.05116558,-1.09897208,-1.57064426,0.04135275,-0.12,-0.28999999,0.19,25.88235283,12.94117641,-,-,15.57972145,14.48573971,-,3,14.93888701,650.5,1.05984497,343.02572632,316.81060791,0,0,92,32.15686417,49.80392075,1485,0.09511146,7.04985905,117.49765778,72.94117737,0,0.78125,-4.6875,-,0.07045294,1.45906596,5.91279602,22,8.34865761,9.44500256,-,-45748573.31426886,91.3870697,0,8.61292839,36.03952914,25.88235283,18,33.3219986,33.3219986,0,-1.88549054,14.60099983,14.69999981
Sun Mar 20 07:32:25 GMT+01:00 2022,20-Mar-2022 07:35:28.658,5.212915787795239,52.41799117244622,16.76337242126465,8.0,33.36575629473658,289.9473876953125,9.72793865,1.41022789,0.28252444,0.05420709,0,0.13,0.11,25.88235283,12.94117641,-,-,15.57972145,14.48573971,-,3,14.93888701,650.5,1.05984497,343.02572632,316.81060791,0,0,92,32.15686417,49.80392075,1485,0.09511146,7.04985905,117.49765778,72.94117737,0,5.46875,-4.6875,-,0.07045294,1.45906596,5.91279602,22,8.34865761,9.44500256,-,-45748573.31426886,91.40435791,0,8.59564495,36.03952914,25.88235283,18,33.38899994,33.38899994,0,-1.88549054,14.60099983,14.69999981
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:28.757,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,6.42862797,1.63528967,0.46209505,-0.32387632,-0.04,0.14,0.04,25.88235283,12.94117641,-,-,14.98441792,15.22551727,-,3,14.93888701,653.09997559,1.01934814,343.02572632,316.81060791,0,0,92,32.15686417,49.80392075,1485,0.09511146,7.04985905,117.49765778,72.94117737,0,5.46875,-4.6875,-,0.07045294,1.45906596,5.91279602,22,8.34865761,9.44500256,-,-45748573.31426886,91.43232727,0,8.56767559,36.03952914,25.88235283,18,33.4980011,33.4980011,0,-1.88549054,14.60099983,14.69999981
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:28.856,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,10.20918751,-0.74701375,0.0191542,0.04177761,0.04,0.04,0.20999999,24.31372643,11.37254906,-,-,14.98441792,15.22551727,-,3,14.93888701,653.09997559,1.01934814,343.02572632,316.81060791,0,0,92,32.15686417,50.19607925,1485,0.09511146,7.04985905,117.49765778,72.94117737,0,5.46875,-4.6875,-,0.07045294,1.45906596,5.91279602,22,8.34865761,9.44500256,-,-45748573.31426886,91.45782471,0,8.54217529,36.03952914,25.88235283,18,33.59799957,33.59799957,0,-1.88549054,14.60099983,14.69999981
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:28.958,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,9.39992332,-0.40463245,-1.17080033,-0.03521562,-0.06,0.1,0.06,24.31372643,11.37254906,-,-,14.98441792,15.22551727,-,3,14.93888701,653.09997559,1.01934814,342.85427856,257.12615967,0,0,92,25.49019623,50.19607925,1463,0.09615053,5.44371843,90.7286377,72.94117737,0,5.46875,-4.6875,-,0.07122261,1.42670796,5.91279602,22,10.28655815,9.44502163,-,-45748573.31426886,91.48317719,0,8.51682568,36.03952914,25.88235283,18,33.69800186,33.69800186,0,-4.06105661,14.60099983,14.69999981
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.063,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,12.55557728,0.54350036,-1.1420691,0.28465462,-0.2,-0.11,0,24.31372643,11.37254906,-,-,14.98441792,15.22551727,-,3,14.93888701,653.09997559,1.01934814,342.85427856,257.12615967,0,0,92,25.49019623,50.19607925,1463,0.09615053,5.44371843,90.7286377,72.94117737,0,3.90625,-3.90625,-,0.07122261,1.42670796,5.91279602,22,10.28655815,9.44502163,-,-45748573.31426886,91.50636292,0,8.49363708,36.03952914,10.98039246,13.5,33.79000092,33.79000092,0,-4.06105661,14.57400036,14.80000019
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.157,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,6.97691679,-0.1699935,-1.69754088,-0.26954001,-0.11,0.04,0.16,16.86274529,11.37254906,-,-,15.85292339,14.48170471,-,3,14.93888701,653.09997559,1.07843018,342.85427856,257.12615967,0,0,92,25.49019623,50.19607925,1463,0.09615053,5.44371843,90.7286377,72.94117737,0,3.90625,-3.90625,-,0.07122261,1.42670796,5.91279602,22,10.28655815,9.44502163,-,-45748573.31426886,91.53392029,0,8.46607685,36.03952914,10.98039246,13.5,33.90000153,33.90000153,0,-4.06105661,14.57400036,14.80000019
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.263,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,14.03523922,-2.01597929,0.93137288,0.44680738,0.07,-0.11,-0.07,16.86274529,9.01960754,-,-,15.85292339,14.48170471,-,3,14.93888701,653.09997559,1.07843018,342.43286133,131.72477722,0,0,92,25.49019623,22.74509811,1463,0.09653646,2.93203545,48.86725998,72.94117737,0,3.90625,-3.90625,-,0.07150849,1.42670796,5.91279602,22,20.07931328,9.44502163,-,-45748573.31426886,91.55609131,0,8.44390869,36.03952914,10.98039246,13.5,33.98899841,33.98899841,0,-9.28241539,14.57400036,14.80000019
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.362,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,9.88596058,0.77574503,0.25618741,0.00948,-0.13,0.04,0.13,16.86274529,9.01960754,-,-,15.85292339,14.48170471,-,3,14.93888701,653.09997559,1.07843018,342.43286133,131.72477722,0,0,92,11.76470566,22.74509811,1417,0.09653646,2.93203545,48.86725998,72.94117737,0,3.90625,-10.15625,-,0.07150849,1.42670796,-,22,20.07931328,9.44502163,-,-45748573.31426886,91.58086395,0,8.41913795,36.03952914,10.98039246,16.5,34.0890007,34.0890007,0,-9.28241539,14.57400036,14.80000019
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.458,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,13.92270756,0.06225114,0.70152253,0.41935253,0.41999999,0,0.16,16.86274529,9.01960754,-,-,15.85292339,14.48170471,-,3,14.93888701,653.09997559,1.07843018,342.43286133,131.72477722,0,0,92,11.76470566,22.74509811,1417,0.09653646,2.93203545,48.86725998,72.94117737,0,4.6875,-10.15625,-,0.07150849,1.42670796,-,22,20.07931328,9.44502163,-,-45748573.31426886,91.59811401,0,8.40188503,36.03952914,13.72549057,16.5,34.1590004,34.1590004,0,-9.28241539,14.60099983,14.69999981
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.569,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,10.72635078,0.39026681,-0.2849187,0.09282041,0.16,-0.06,0,25.49019623,12.54901981,-,-,15.81254864,13.63970375,-,3,14.93888701,653.09997559,1.07568359,342.43286133,131.72477722,0,0,92,11.76470566,22.74509811,1417,0.09653646,2.93203545,48.86725998,72.94117737,0,4.6875,-10.15625,-,0.07150849,1.42670796,-,22,20.07931328,9.44502163,-,-45748573.31426886,91.63265228,0,8.36734676,36.03952914,13.72549057,16.5,34.32300186,34.32300186,0,-9.28241539,14.60099983,14.69999981
Sun Mar 20 07:32:26 GMT+01:00 2022,20-Mar-2022 07:35:29.663,5.213137147160802,52.41803573550529,16.7489070892334,12.0,32.97419422282219,295.04669189453125,12.95542145,0.97207558,-1.02953815,0.32679999,0.22,-0.01,-0.06,25.49019623,12.54901981,-,-,15.81254864,13.63970375,-,3,14.93888701,653.09997559,1.07568359,342.43286133,131.72477722,0,0,92,11.76470566,25.09803963,1417,0.09653646,2.93203545,48.86725998,72.94117737,0,4.6875,-10.15625,-,0.07150849,1.42670796,-,22,20.07931328,9.44502163,-,-45748573.31426886,91.65867615,0,8.34132576,36.03952914,13.72549057,16.5,34.4070015,34.4070015,0,-9.28241539,14.60099983,14.69999981
Sun Mar 20 07:32:27 GMT+01:00 2022,20-Mar-2022 07:35:29.757,5.213305789373647,52.4181004759793,16.670969009399414,12.0,32.7110667912705,264.6545715332031,6.9098773,-0.62251145,-2.11175036,-0.26243919,-0.14,-0.34999999,-0.09,25.49019623,12.54901981,-,-,15.81254864,13.63970375,-,3,14.93888701,653.09997559,1.07568359,342.43286133,131.72477722,0,0,92,11.76470566,25.09803963,1417,0.09653646,2.93203545,48.86725998,72.94117737,0,4.6875,-10.15625,-,0.07150849,1.42670796,-,22,20.07931328,9.44502163,-,-45748573.31426886,91.6649704,0,8.33502769,36.03952914,13.72549057,16.5,34.43299866,34.43299866,0,-9.28241539,14.60099983,14.69999981
Sun Mar 20 07:32:27 GMT+01:00 2022,20-Mar-2022 07:35:29.857,5.213305789373647,52.4181004759793,16.670969009399414,12.0,32.7110667912705,264.6545715332031,11.18844604,-1.10376072,-0.44533512,0.14525127,0.14,-0.12,0.04,25.49019623,12.54901981,-,-,15.81254864,13.63970375,-,3,14.93888701,653.09997559,1.07568359,342.29785156,274.79428101,0,0,92,11.76470566,25.09803963,1583.25,0.09794651,6.49417782,108.23629761,72.94117737,0,4.6875,-10.15625,-,0.07255296,1.25236553,-,22,9.62517548,9.44502544,-,-45748573.31426886,91.7071228,0,8.29288006,36.03952914,13.72549057,16.5,34.60800171,34.60800171,0,-2.75571704,14.60099983,14.69999981
Sun Mar 20 07:32:27 GMT+01:00 2022,20-Mar-2022 07:35:29.956,5.213305789373647,52.4181004759793,16.670969009399414,12.0,32.7110667912705,264.6545715332031,10.83888245,-0.37590113,-0.87151605,0.10741067,0.04,0.08,0.16,25.49019623,12.54901981,-,-,15.81254864,13.63970375,-,3,14.93888701,653.09997559,1.07568359,342.29785156,274.79428101,0,0,92,28.62745094,25.09803963,1583.25,0.09794651,6.49417782,108.23629761,72.94117737,0,4.6875,-3.125,-,0.07255296,1.25236553,-,22,9.62517548,9.44502544,-,-45748573.31426886,91.72958374,0,8.27041626,36.03952914,21.1764698,20,34.70199966,34.70199966,0,-2.75571704,14.60099983,14.69999981
Sun Mar 20 07:32:27 GMT+01:00 2022,20-Mar-2022 07:35:30.056,5.213305789373647,52.4181004759793,16.670969009399414,12.0,32.7110667912705,264.6545715332031,8.81811428,0.0574626,0.62490571,-0.10053462,0.34,-0.04,-0.08,25.49019623,12.54901981,-,-,15.22442341,15.86486435,-,3,14.93888701,653.09997559,1.03567505,342.29785156,274.79428101,0,0,92,28.62745094,25.09803963,1583.25,0.09794651,6.49417782,108.23629761,72.94117737,0,3.125,-3.125,-,0.07255296,1.25236553,-,22,9.62517548,9.44502544,-,-45748573.31426886,91.75311279,0,8.24688911,36.03952914,21.1764698,20,34.80099869,34.80099869,0,-2.75571704,14.60099983,14.69999981
Sun Mar 20 07:32:27 GMT+01:00 2022,20-Mar-2022 07:35:30.157,5.213305789373647,52.4181004759793,16.670969009399414,12.0,32.7110667912705,264.6545715332031,7.76942158,0.44294083,-0.80208206,-0.20421988,-0.19,-0.02,-0.12,25.09803963,12.54901981,-,-,15.22442341,15.86486435,-,3,14.93888701,653.09997559,1.03567505,342.29785156,274.79428101,0,0,92,28.62745094,48.23529434,1583.25,0.09794651,6.49417782,108.23629761,72.94117737,0,3.125,-3.125,-,0.07255296,1.25236553,-,22,9.62517548,9.44502544,-,-45748573.31426886,91.77414703,0,8.22585297,36.03952914,21.1764698,20,34.88999939,34.88999939,0,-2.75571704,14.60099983,14.69999981
